% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, elapsed wallclock time [s], further/more values", seed=448579, Wed May 20 15:09:51 2026, <python>{}</python>
494 2964 0.00038194612116874087 4432.0062304154835 15.382937930573293 1.7626884414915462e+01 18.021116538385105 19.493954799819978 1.420319534815249 17.82590762968959 nan 14.7   
495 2970 0.0007752659459643215 4257.5362195985135 15.382937930573293 1.6075689854386859e+01 17.268072541570053 21.085499542395507 0.7846220744075474 17.07872057448252 nan 14.7   
496 2976 0.000973108951932079 4030.978268684906 15.382937930573293 1.6498021810395159e+01 19.64349760534633 20.719083401767012 2.5125262306914564 17.993647561954507 nan 14.8   
497 2982 0.0009993779739265161 4730.9589880414605 15.382937930573293 1.6805294942991569e+01 17.656297571044473 19.761973410293596 1.8540360482280356 17.29441613279313 nan 14.8   
498 2988 0.0011455526370626197 4199.219972910558 15.382937930573293 1.6850650527755015e+01 18.230180645430416 20.729823835073883 1.2843031654627417 17.505253139094734 nan 14.8   
499 2994 0.0012201316576479126 3288.928423506813 15.382937930573293 1.6475665140778151e+01 18.82188423839069 23.915869866710057 4.399658915115509 17.380377934944367 nan 14.8   
500 3000 0.0009758064671699123 3264.6526953772905 15.382937930573293 1.6230368295995127e+01 17.924870327931828 18.298681957420268 0.6761714736583393 17.495659290178764 nan 14.9   
501 3006 0.0013658319221460794 3288.2985295214494 15.382937930573293 1.6821963019548555e+01 18.28205648737126 21.27017208443403 1.6253829691433594 17.361025130661066 nan 14.9   
502 3012 0.0017270998647939179 4603.437271574969 15.347396147432008 1.5347396147432008e+01 18.348007970782273 18.644278223942912 1.5785307462913565 16.819558798527346 nan 14.9   
503 3018 0.0022155567405318277 5064.443037761889 15.347396147432008 1.6238284255165183e+01 18.367388427755028 21.418402360801622 1.5822255806187435 17.208809986337613 nan 15.0   
504 3024 0.001836384226703191 5296.195218574938 15.347396147432008 1.6632563470387986e+01 17.476187601399285 19.17472013813814 0.9438386561041838 16.829371119162815 nan 15.0   
505 3030 0.0027370497032762017 5810.973245405467 15.347396147432008 1.6707760983586173e+01 19.582556895297532 22.80289842811612 2.9176562652731164 17.041813019211688 nan 15.0   
506 3036 0.002551750575050182 6025.513979810218 15.347396147432008 1.7165157590097614e+01 18.30133660626598 21.066078456174782 2.2001245099145983 17.653957676394107 nan 15.1   
507 3042 0.0025366114891235293 4983.959499982712 15.347396147432008 1.6742162969564603e+01 18.82138638052759 22.424518076254948 3.883633930419247 17.031687969455618 nan 15.1   
508 3048 0.0021014938529176335 5181.198979854315 15.347396147432008 1.7338314066439153e+01 18.45575904919402 19.12997441609301 0.4988832516527353 18.217326464442188 nan 15.1   
509 3054 0.0024554120869556607 4890.067380345398 15.347396147432008 1.5843922603474113e+01 16.780475367487753 20.85883840156028 1.3270545032706984 16.42242678782298 nan 15.1   
510 3060 0.0019366506231036033 4766.073945734849 15.347396147432008 1.5953422084004231e+01 18.536869782657718 23.385155799743032 2.718710892604083 16.1960871106287 nan 15.2   
511 3066 0.002056879454328354 5512.726467924174 15.347396147432008 1.6336796100604666e+01 18.23170249410509 20.096247312588325 1.7207096843656302 16.723194203575783 nan 15.2   
512 3072 0.001849152409141194 5054.807006540767 15.347396147432008 1.6881916372213595e+01 17.389468678557893 19.058086647073267 0.9243041497884938 16.970181721727027 nan 15.2   
513 3078 0.0014342898307346565 5739.607165526003 15.347396147432008 1.7295486695843955e+01 19.274019636097748 19.858998801010095 1.391588779150343 18.10591481370657 nan 15.3   
514 3084 0.001474839430995629 5929.1059522978485 15.347396147432008 1.5496244224169164e+01 17.988024101310497 21.708641388437485 1.194913285611591 16.954393093217018 nan 15.3   
515 3090 0.0012424001636173545 5477.233427894113 15.347396147432008 1.6324604571007264e+01 17.766488360966225 18.477192192187132 1.256784855646874 17.219699218443257 nan 15.3   
516 3096 0.001055524681638841 4390.07783521592 15.347396147432008 1.6482872761957712e+01 18.38253763415142 19.916105060079452 1.3941223965036542 17.155024881033814 nan 15.3   
517 3102 0.0008541383815203697 4241.973287832743 15.347396147432008 1.5738447866887173e+01 18.072242720601075 20.828763590923526 3.0838546894215497 17.106335824649022 nan 15.4   
518 3108 0.0007680779506392768 4490.55650860909 15.347396147432008 1.5863687092281822e+01 17.970682750413474 20.898903453818644 1.7991789027777898 17.147349869711118 nan 15.4   
519 3114 0.0007459210956235823 5040.141547216268 15.347396147432008 1.6930038883280556e+01 19.678575588188448 24.649643358756133 2.150735519292848 17.72469574112636 nan 15.4   
520 3120 0.000668651625357781 4848.076015537989 15.347396147432008 1.6556382975910832e+01 18.883941885838734 21.76211824817106 0.7787987996855712 18.53528166746045 nan 15.5   
521 3126 0.0008530798737813764 4186.789762390579 15.347396147432008 1.5826341379108394e+01 16.912587218456274 18.972964761368868 0.453486929434586 16.68856565444112 nan 15.5   
522 3132 0.0008333085105384799 6277.482894838873 15.347396147432008 1.5988159028881912e+01 17.108157281320246 20.02358068457831 1.8070194138445679 16.80986789209639 nan 15.5   
523 3138 0.0008497729817641375 5688.1067165257455 15.347396147432008 1.6391347132796074e+01 17.466551294531364 19.254098528202533 1.958084887163551 16.506504333034226 nan 15.6   
524 3144 0.0009027433705064084 6240.913018525213 15.347396147432008 1.7115238190429249e+01 18.406291616194785 19.258930322307577 1.0701721774184492 17.5163791516107 nan 15.6   
525 3150 0.0009160978388908497 6680.956775995939 15.347396147432008 1.6579975195181643e+01 16.94156550412639 18.98530128205892 1.3386554923696075 16.677344273263937 nan 15.6   
526 3156 0.0008067538739878055 5566.876413967712 15.347396147432008 1.7519005702810588e+01 18.504325214998705 19.46558772880563 1.402465895021102 17.54476846496384 nan 15.6   
527 3162 0.0006773552102605003 5595.483281621831 15.347396147432008 1.6573616729578269e+01 18.829344325074523 19.059173511133228 1.3945344420175623 17.52748487439512 nan 15.7   
528 3168 0.000561976057729255 7225.594746880871 15.347396147432008 1.6430166888479114e+01 18.766219262215834 19.36626792643137 1.3493976289880862 17.98067704946836 nan 15.7   
529 3174 0.0005865946897074657 6597.851021079819 15.347396147432008 1.6341196497661745e+01 17.316322522098872 18.083387851964282 1.3518635459152932 16.49437393010939 nan 15.7   
530 3180 0.0004989336368932298 8744.548005305996 15.347396147432008 1.5458231251366358e+01 17.896946617967618 19.018554875951125 1.9140221360569853 16.86821952718556 nan 15.8   
531 3186 0.00043155614433420094 7446.552347319205 15.347396147432008 1.7150505707129287e+01 18.784239376875657 20.04628616753192 0.7858309707999389 18.60239038136789 nan 15.8   
532 3192 0.0003810636973018631 8441.486926778836 15.347396147432008 1.7363374875043874e+01 18.56111357344798 21.14319952518804 2.1263444214122416 17.598592653095412 nan 15.8   
533 3198 0.0004131283884412211 7114.752012634802 15.347396147432008 1.6918887361958550e+01 17.83287538988555 18.819225993071708 1.0456682801153576 17.156881545089306 nan 15.8   
534 3204 0.0005466247556492393 8396.917325565055 15.347396147432008 1.7152204413930590e+01 18.861648185595026 19.375542759680314 1.3954840502779078 17.806273027771066 nan 15.9   
535 3210 0.00045349322136457415 10784.128749520776 15.347396147432008 1.6186539782198704e+01 18.086832589923706 21.385364909253678 1.8821155124561635 16.702277146919716 nan 15.9   
536 3216 0.0004100937013080124 10632.287366176159 15.347396147432008 1.5905783581102742e+01 17.964698001841434 18.787129983519534 1.383028351820542 17.18852370131798 nan 15.9   
537 3222 0.0006630085930411358 10870.638444762668 15.347396147432008 1.7242376564507200e+01 19.47769935234204 20.433388898185296 1.6125739837431503 17.934404970550293 nan 16.0   
538 3228 0.0006648350906302188 10296.478738570144 15.347396147432008 1.6890457921548531e+01 18.419685894167554 19.239525318754428 2.148416848725468 16.981764549283625 nan 16.0   
539 3234 0.0007902480810422761 8280.505290465637 15.347396147432008 1.7375111057445693e+01 18.008739973474025 19.10044157948651 0.5223249293550474 17.739882949043814 nan 16.0   
540 3240 0.0008173173791373054 9518.196970793404 15.347396147432008 1.5621659552626067e+01 17.36338086692966 21.060935304460394 1.303751964473232 16.075377353616652 nan 16.0   
541 3246 0.0007645833872160584 9351.373531845386 15.347396147432008 1.6761587882928300e+01 17.350315327309126 19.266776974676684 1.0236042154250171 16.768476376277867 nan 16.1   
542 3252 0.0005478507734370159 10080.785542638152 15.347396147432008 1.6231171562928658e+01 17.70615794898913 19.310953984505577 1.127540548072158 16.74376266993848 nan 16.1   
543 3258 0.0005331474314504716 9074.220932199234 15.347396147432008 1.5781548065078880e+01 18.395824213304337 20.264444945689384 1.5509344799248055 17.179423593868755 nan 16.1   
544 3264 0.000637985253367083 7393.548516947676 15.347396147432008 1.6031580377592867e+01 17.41345302656978 19.698096363683035 0.686957461844333 16.841646151878873 nan 16.2   
545 3270 0.0006354921443323674 10793.262801123643 15.347396147432008 1.6976231155281749e+01 18.130848311023886 19.478622803788255 0.9649346092877593 17.29342636183244 nan 16.2   
546 3276 0.0005487243343836104 9678.354918429402 15.347396147432008 1.6909323301022066e+01 17.655732810079172 19.69926974250009 0.6050995932234073 17.40575047007276 nan 16.2   
547 3282 0.0005875003423336233 10268.944887641106 15.347396147432008 1.6460616833091755e+01 18.26034453024022 20.87706713455047 1.3612132740687777 16.97727986089293 nan 16.2   
548 3288 0.0006340509446938834 9799.161295253285 15.347396147432008 1.6619433282664705e+01 18.363568113645563 21.630695472189146 0.4965892001325116 17.916966553192793 nan 16.3   
549 3294 0.0007420876969544756 12883.77778192875 15.347396147432008 1.6863905329622707e+01 19.856909125329516 20.825786946177033 2.6111163481087587 17.9832413590195 nan 16.3   
550 3300 0.0005923634226893825 14802.83766089047 15.347396147432008 1.5445802859806511e+01 17.571908123248907 18.797297735765106 1.5651721714413789 16.436383736008548 nan 16.3   
551 3306 0.0005755054919160679 17490.832091262924 15.347396147432008 1.6011843151981626e+01 18.02471806797117 20.53098153718003 0.9025320884797665 17.53196272247326 nan 16.4   
552 3312 0.0008379099026269369 17825.69311588277 15.347396147432008 1.7211965847924329e+01 18.308871399445287 21.183259833812013 1.305159098564797 17.612960587977017 nan 16.4   
553 3318 0.001002332642273868 20358.614893488462 15.347396147432008 1.6667380521162755e+01 18.24274221755431 21.317424892520492 3.1348871896658714 16.87508163627851 nan 16.4   
554 3324 0.0010742084691738238 27185.40885324929 15.347396147432008 1.5877587890453050e+01 17.884678259009522 20.106283765920026 1.0425174359783895 16.89358129562811 nan 16.5   
555 3330 0.0011149789254574333 29452.3692263988 15.347396147432008 1.6210345999889565e+01 18.136971969001156 19.153551354720662 1.8575660032965153 17.150574186501697 nan 16.5   
556 3336 0.0011588061277564032 29702.03265456371 15.347396147432008 1.7379051616123526e+01 18.408032138325297 21.845634031431803 0.6328348848878065 17.863467025164912 nan 16.5   
557 3342 0.0011545693293153162 34680.265506855714 15.347396147432008 1.6545360201765909e+01 18.12858890990197 23.532077604020152 1.3532620826411836 16.882666888903383 nan 16.6   
558 3348 0.001091286397772976 32140.069773523344 15.347396147432008 1.5836010469819644e+01 18.095250618812308 20.705485604241 3.119605905049619 15.92756351200248 nan 16.6   
559 3354 0.0008228849252024564 35979.96862138628 15.347396147432008 1.6372782696404830e+01 18.886238588102866 23.44046258654342 2.593125147813904 16.688628315179177 nan 16.6   
560 3360 0.0006437593110561459 28808.142559392654 15.347396147432008 1.6677797082106363e+01 18.524853809854438 20.695494088059444 1.6343854384403542 17.173997783079088 nan 16.7   
561 3366 0.0005404493884746858 24817.11484231549 15.347396147432008 1.6121169919987459e+01 17.265247747594962 19.344644588284 2.006170913392772 16.820342260960334 nan 16.7   
562 3372 0.0005436576128837329 27658.328623189165 15.347396147432008 1.7148957245074239e+01 18.459983917353764 19.0975731580559 1.3048298565504695 17.32635359527292 nan 16.7   
563 3378 0.0005612659785806301 21116.761599229947 15.347396147432008 1.6433338174695908e+01 17.996038880976926 19.70831924262036 1.3114501983170683 16.82185928286492 nan 16.8   
564 3384 0.0004346979658250896 15720.44940138535 15.347396147432008 1.6119103043964770e+01 18.833134023895077 21.316250079777603 2.6088763574186373 17.49155744616894 nan 16.8   
565 3390 0.0003666517781714993 17639.617314647465 15.347396147432008 1.6697360664897683e+01 17.885618419847273 19.4042041035161 1.7768175977391394 16.971814414041052 nan 16.9   
566 3396 0.00037541540371430193 15227.75945838935 15.347396147432008 1.6306488865724603e+01 19.573351386046376 22.283374950361225 3.272248100008021 16.534870590101665 nan 16.9   
567 3402 0.00034326213140939264 19087.252209754486 15.347396147432008 1.6580195281648081e+01 18.379792276008867 20.188600159722633 1.9689533444240368 18.000457211289472 nan 16.9   
568 3408 0.00039147069716857443 16371.281923858252 15.347396147432008 1.7356664635767718e+01 18.915497387060913 19.19542672492711 0.8161722294319524 18.3405665236376 nan 16.9   
569 3414 0.00045597826197544736 22160.666205811503 15.347396147432008 1.6671997479779883e+01 18.39777461127304 18.512060159451107 1.580521143018622 16.844585472748825 nan 17.0   
570 3420 0.0004041077782041916 20255.33512847213 15.347396147432008 1.7490179784206212e+01 18.222832563800612 20.23058362537313 1.116628184007638 17.782984322159013 nan 17.0   
571 3426 0.00032186986408394103 18284.420466240506 15.347396147432008 1.6096085424066715e+01 18.44536282854217 18.762054338287786 2.4753653977253762 16.231093662401125 nan 17.0   
572 3432 0.0005143337699515605 18144.396411482132 15.347396147432008 1.6997489948850763e+01 19.84434414901739 21.394613903757584 1.596276649287713 18.8348394725701 nan 17.1   
573 3438 0.0006148243894644694 24337.392593768553 15.347396147432008 1.7368280606612888e+01 19.415993863098 21.49065817122356 3.2047993405426958 17.790720442346938 nan 17.1   
574 3444 0.0008246679549023784 24773.719910735297 15.347396147432008 1.5951601180509149e+01 18.11103644807768 20.0622742087991 1.515705167699359 17.845788883002506 nan 17.1   
575 3450 0.0006660091522744742 34373.44115709771 15.347396147432008 1.6300142542079531e+01 18.419663338510635 20.693006312645505 1.010253859649218 17.85732527476007 nan 17.2   
576 3456 0.0006047776446546086 38243.69378683783 15.347396147432008 1.7294471221128713e+01 19.107377787175654 20.375384464201044 0.9247186638696299 18.256692845716326 nan 17.2   
577 3462 0.0004661630549423889 40597.9050420014 15.347396147432008 1.7710985815812101e+01 18.4610632789082 19.08284425322382 1.287540025542878 17.726700759497454 nan 17.2   
578 3468 0.0006785455501933072 40142.6964689279 15.347396147432008 1.6625171580038330e+01 19.326874515444143 21.30434832379876 2.3603861768068306 17.139870533361776 nan 17.3   
579 3474 0.0005021093295793347 24681.938772305843 15.347396147432008 1.7950387268436756e+01 18.43735687098437 20.59307952070937 0.4975636099607641 18.050116600077452 nan 17.3   
580 3480 0.000527870490503081 22827.393955790358 15.347396147432008 1.6630698855198002e+01 18.092412356441866 18.30945167585224 1.3041269906281272 16.940468618263367 nan 17.3   
581 3486 0.0005877929660056675 22358.653072325174 15.347396147432008 1.6320741618725481e+01 17.52613329054709 22.51966804824304 1.8908834400864123 16.981475887854074 nan 17.3   
582 3492 0.0005225410862730068 30966.08866379042 15.347396147432008 1.7695536870970006e+01 18.53178545957345 22.260349319415262 0.9155675703310671 17.83371962711065 nan 17.4   
583 3498 0.0005599265888995687 29228.93479808447 15.347396147432008 1.6022530849113512e+01 17.316515923092584 19.348001634838248 0.6974821892308256 17.293113567940285 nan 17.4   
584 3504 0.0007884625841580501 21180.11315320697 15.347396147432008 1.6418760597080308e+01 18.68922748885346 19.92828191935439 2.513194959925965 17.345479170517038 nan 17.4   
585 3510 0.0011051873238234256 29844.399572614504 15.347396147432008 1.5818480827713456e+01 18.70661105413443 19.37240992274066 2.7067428730588503 16.61264460220327 nan 17.5   
586 3516 0.0009730586202092386 48181.33443484862 15.347396147432008 1.6715851923245793e+01 18.952745907251575 21.245870699548867 3.4366761285256437 17.452812951159853 nan 17.5   
587 3522 0.0009182510139596579 47094.70833882379 15.347396147432008 1.7013367374810986e+01 17.73930562622594 19.297107237763985 0.7663311705031823 17.019801717814172 nan 17.5   
588 3528 0.0008184613161678651 53839.730194480944 15.347396147432008 1.6900760418092148e+01 18.550509494354795 20.312074222683272 0.139544592762892 18.503628635512765 nan 17.5   
589 3534 0.0007682819476537342 68403.47843714386 15.347396147432008 1.5398057316695807e+01 17.755494247280687 18.914455245092547 1.4493283272465654 17.360568843823238 nan 17.6   
590 3540 0.0008614067534462326 85804.1721042543 15.347396147432008 1.6643354315608249e+01 17.496212545858995 27.37079091467183 2.649282274284566 16.88469755990847 nan 17.6   
591 3546 0.0007299594453760856 115783.6707489872 15.347396147432008 1.6180705493127938e+01 18.749450819035776 19.27286358889124 0.3913591095276949 18.73717072899767 nan 17.6   
592 3552 0.0010727085408374054 108825.24580473934 15.347396147432008 1.6334838299718836e+01 18.394703399430227 22.760466690864256 0.9238596846766214 18.12312560768373 nan 17.7   
593 3558 0.0009571210460300596 158125.3771374375 15.347396147432008 1.6351653433005165e+01 17.81089418486031 20.3160284577531 1.4555782775248467 16.5238185796878 nan 17.7   
594 3564 0.0009401693271487959 184405.24783847143 15.347396147432008 1.5956868957531404e+01 17.573596826301035 18.88671738685557 2.169979148008231 16.31735553691575 nan 17.7   
595 3570 0.0009424615095958634 167864.39109078507 15.347396147432008 1.5370432716116573e+01 18.31022126466323 19.208092911530205 2.864576172983641 15.761358284781432 nan 17.8   
596 3576 0.0007419541737016804 147684.3525752153 15.347396147432008 1.5888553063291166e+01 18.948213135681083 19.843595036656065 2.5055816354167817 16.695204224475358 nan 17.8   
597 3582 0.0006527810527680009 148448.0030411937 15.347396147432008 1.6667361253742587e+01 17.96234257534984 20.954811654693536 1.470503333278483 16.70032447909918 nan 17.8   
598 3588 0.0006523845616852906 166146.75041953046 15.347396147432008 1.7021287789544850e+01 17.9366637122181 18.62075124267077 1.1952105732513871 17.140947972612764 nan 17.8   
599 3594 0.0006464420129748017 149413.74196147994 15.347396147432008 1.6358571998650216e+01 18.33395258308528 20.797431065430537 1.525906621252691 17.147565673225834 nan 17.9   
600 3600 0.0007181929913058102 184001.47883381313 15.347396147432008 1.6361962734166326e+01 18.16125102621751 19.883847044907082 2.7198531529489074 16.83852383108333 nan 17.9   
601 3606 0.0006895054126721025 232702.58157060939 15.347396147432008 1.6611865208095065e+01 18.165439550349884 20.78598942224466 1.2112751806240318 17.185522339611488 nan 17.9   
602 3612 0.0010560136662966049 259287.73130849533 15.347396147432008 1.6088779904432624e+01 17.354605560425437 26.93273281983104 1.0309878205713794 16.78862254687333 nan 18.0   
603 3618 0.0010816077512481675 264861.644156622 15.347396147432008 1.5655248898039865e+01 16.55870810492446 21.449464191885475 3.3347589471481136 15.897414600909567 nan 18.0   
604 3624 0.000938929497173268 276992.1775831706 15.347396147432008 1.7562536989205181e+01 19.16568504744665 22.68043332828647 1.3127539124276737 18.129605341028842 nan 18.0   
605 3630 0.000869904878231682 333635.086127473 15.347396147432008 1.7208103240648096e+01 19.0285719463399 20.42902356143306 2.260639315526319 17.362511978660866 nan 18.1   
